2777.48	54.005	391.873	0.034	0.079	3.386	0.0	0.0	2486630.464	1.0
2778.48	53.765	389.909	0.034	0.079	3.338	0.0	0.0	2486633.802	1.0
2779.48	53.526	387.997	0.034	0.079	3.287	0.0	0.0	2486637.089	1.0
2780.48	53.288	386.137	0.034	0.079	3.233	0.0	0.0	2486640.322	1.0
2781.48	53.051	384.326	0.034	0.079	3.178	0.0	0.0	2486643.5	1.0
2782.48	52.815	382.562	0.034	0.079	3.12	0.0	0.0	2486646.62	1.0
2783.48	52.581	380.845	0.034	0.079	3.06	0.0	0.0	2486649.68	1.0
2784.48	52.348	379.171	0.034	0.079	2.999	0.0	0.0	2486652.68	1.0
2785.48	52.116	377.54	0.034	0.079	2.937	0.0	0.0	2486655.617	1.0
2786.48	51.887	375.951	0.034	0.079	2.874	0.0	0.0	2486658.491	1.0
2787.48	51.659	374.401	0.034	0.079	2.81	0.0	0.0	2486661.301	1.0
2788.48	51.433	372.889	0.034	0.079	2.746	0.0	0.0	2486664.047	1.0
2789.48	51.209	371.411	0.034	0.079	2.684	0.0	0.0	2486666.731	1.0
2790.48	50.987	369.964	0.034	0.079	2.621	0.0	0.0	2486669.352	1.0
2791.48	50.767	368.546	0.034	0.079	2.558	0.0	0.0	2486671.91	1.0
2792.48	50.549	367.158	0.034	0.079	2.495	0.0	0.0	2486674.405	1.0
2793.48	50.333	365.797	0.034	0.079	2.431	0.0	0.0	2486676.836	1.0
2794.48	50.12	364.464	0.034	0.079	2.368	0.0	0.0	2486679.203	1.0
2795.48	49.909	363.156	0.034	0.079	2.304	0.0	0.0	2486681.508	1.0
2796.48	49.7	361.874	0.034	0.079	2.242	0.0	0.0	2486683.75	1.0
2797.48	49.493	360.617	0.034	0.079	2.18	0.0	0.0	2486685.93	1.0
2798.48	49.289	359.384	0.034	0.079	2.12	0.0	0.0	2486688.05	1.0
2799.48	49.087	358.173	0.034	0.079	2.06	0.0	0.0	2486690.109	1.0
2800.48	48.888	356.986	0.034	0.079	2.001	0.0	0.0	2486692.111	1.0
2801.48	48.69	355.82	0.034	0.079	1.944	0.0	0.0	2486694.055	1.0
2802.48	48.496	354.675	0.034	0.079	1.888	0.0	0.0	2486695.944	1.0
2803.48	48.303	353.552	0.034	0.079	1.834	0.0	0.0	2486697.778	1.0
2804.48	48.113	352.448	0.034	0.079	1.781	0.0	0.0	2486699.559	1.0
