#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Gyrosbl.43089cf7-03c5-4130-a53f-e1761f4b1c62_Trajectory.txt
# RunID         : PySara
# ObjectID      : 43089cf7-03c5-4130-a53f-e1761f4b1c62
# ObjectName    : Gyrosbl
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2448.650          83.728      9.290     87.832            7.200        17706.739      1.840      0.000      0.000    0.02797   25.68090           -0.65672       85.07155         9.771e-06 
  2449.650          83.645      9.295     87.896            7.198        17713.844      1.836      0.000      0.000    0.02759   25.66753           -0.66050       85.08333         9.907e-06 
  2450.650          83.562      9.301     87.961            7.196        17720.947      1.833      0.000      0.000    0.02721   25.65405           -0.66433       85.09511         1.004e-05 
  2451.650          83.478      9.306     88.025            7.194        17728.048      1.830      0.000      0.000    0.02683   25.64044           -0.66820       85.10690         1.018e-05 
  2452.650          83.394      9.312     88.089            7.191        17735.146      1.827      0.000      0.000    0.02646   25.62672           -0.67212       85.11870         1.033e-05 
  2453.650          83.309      9.317     88.154            7.189        17742.243      1.824      0.000      0.000    0.02609   25.61287           -0.67608       85.13050         1.047e-05 
  2454.650          83.224      9.322     88.218            7.187        17749.338      1.821      0.000      0.000    0.02573   25.59890           -0.68009       85.14230         1.062e-05 
  2455.650          83.139      9.328     88.282            7.184        17756.430      1.818      0.000      0.000    0.02537   25.58480           -0.68414       85.15411         1.077e-05 
  2456.650          83.053      9.333     88.347            7.182        17763.520      1.815      0.000      0.000    0.02501   25.57057           -0.68825       85.16592         1.093e-05 
  2457.650          82.966      9.339     88.411            7.180        17770.608      1.812      0.000      0.000    0.02465   25.55621           -0.69239       85.17773         1.109e-05 
  2458.650          82.879      9.344     88.475            7.177        17777.693      1.809      0.000      0.000    0.02430   25.54171           -0.69659       85.18955         1.125e-05 
  2459.650          82.792      9.349     88.540            7.175        17784.776      1.807      0.000      0.000    0.02395   25.52707           -0.70083       85.20137         1.141e-05 
  2460.650          82.704      9.355     88.604            7.172        17791.857      1.804      0.000      0.000    0.02360   25.51228           -0.70513       85.21320         1.158e-05 
  2461.650          82.615      9.360     88.668            7.170        17798.935      1.802      0.000      0.000    0.02326   25.49736           -0.70947       85.22503         1.175e-05 
  2462.650          82.526      9.365     88.732            7.167        17806.011      1.799      0.000      0.000    0.02292   25.48228           -0.71387       85.23686         1.192e-05 
  2463.650          82.437      9.371     88.796            7.165        17813.085      1.797      0.000      0.000    0.02258   25.46706           -0.71831       85.24869         1.210e-05 
  2464.650          82.346      9.376     88.861            7.162        17820.156      1.794      0.000      0.000    0.02225   25.45168           -0.72281       85.26053         1.228e-05 
  2465.650          82.256      9.381     88.925            7.159        17827.224      1.792      0.000      0.000    0.02192   25.43614           -0.72736       85.27237         1.247e-05 
