#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SAR-Rx-internal.1dcdc0b7-5a99-4983-bf05-64fc5adb56cc_Trajectory.txt
# RunID         : PySara
# ObjectID      : 1dcdc0b7-5a99-4983-bf05-64fc5adb56cc
# ObjectName    : SAR-Rx-internal
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2737.060          43.099     10.021     98.628            0.137        18894.338      1.134      0.000      0.000    0.00007    0.41914          -89.37616      299.18203         2.667e-03 
  2738.060          42.963     10.021     98.628            0.136        18894.339      1.134      0.000      0.000    0.00007    0.41502          -89.31839      293.87919         2.716e-03 
  2739.060          42.827     10.021     98.628            0.134        18894.341      1.134      0.000      0.000    0.00006    0.41099          -89.26619      289.83280         2.765e-03 
  2740.060          42.694     10.021     98.628            0.133        18894.343      1.134      0.000      0.000    0.00006    0.40704          -89.22138      286.66923         2.815e-03 
  2741.060          42.561     10.021     98.628            0.132        18894.345      1.134      0.000      0.000    0.00006    0.40318          -89.18501      284.13951         2.864e-03 
  2742.060          42.430     10.021     98.628            0.130        18894.347      1.134      0.000      0.000    0.00006    0.39939          -89.15768      282.07557         2.915e-03 
  2743.060          42.300     10.021     98.628            0.129        18894.348      1.134      0.000      0.000    0.00006    0.39568          -89.13973      280.36140         2.966e-03 
  2744.060          42.172     10.021     98.628            0.128        18894.350      1.134      0.000      0.000    0.00006    0.39204          -89.13129      278.91487         3.017e-03 
  2745.060          42.045     10.021     98.628            0.127        18894.352      1.134      0.000      0.000    0.00006    0.38848          -89.13240      277.67629         3.068e-03 
  2746.060          41.919     10.021     98.628            0.125        18894.354      1.134      0.000      0.000    0.00006    0.38499          -89.14302      276.60098         3.121e-03 
  2747.060          41.794     10.021     98.628            0.124        18894.356      1.134      0.000      0.000    0.00006    0.38156          -89.16305      275.65443         3.173e-03 
  2748.060          41.670     10.021     98.628            0.123        18894.358      1.134      0.000      0.000    0.00005    0.37820          -89.19236      274.80884         3.226e-03 
