2712.75	64.583	850.0	13.853	6.976	210761.688	0.0	0.0	8171498.669	1.0
2713.75	64.386	850.0	13.351	6.712	209528.102	0.0	0.0	8381026.771	1.0
2714.75	64.188	850.0	12.853	6.451	208119.71	0.0	0.0	8589146.481	1.0
2715.75	63.987	850.0	12.358	6.194	206508.912	0.0	0.0	8795655.393	1.0
2716.75	63.783	850.0	11.868	5.939	204682.786	0.0	0.0	9000338.18	1.0
2717.75	63.578	850.0	11.383	5.688	202628.281	0.0	0.0	9202966.46	1.0
2718.75	63.371	850.0	10.904	5.44	200332.185	0.0	0.0	9403298.645	1.0
2719.75	63.161	850.0	10.431	5.197	197781.311	0.0	0.0	9601079.956	1.0
2720.75	62.949	850.0	9.965	4.958	194962.924	0.0	0.0	9796042.881	1.0
2721.75	62.736	850.0	9.507	4.723	191864.838	0.0	0.0	9987907.718	1.0
2722.75	62.52	850.0	9.058	4.494	188475.624	0.0	0.0	10176383.343	1.0
2723.75	62.302	850.0	8.617	4.269	184785.13	0.0	0.0	10361168.473	1.0
2724.75	62.083	850.0	8.187	4.051	180784.777	0.0	0.0	10541953.25	1.0
2725.75	61.861	850.0	7.767	3.838	176468.057	0.0	0.0	10718421.307	1.0
2726.75	61.638	850.0	7.36	3.632	171831.186	0.0	0.0	10890252.493	1.0
2727.75	61.413	850.0	6.964	3.433	166873.864	0.0	0.0	11057126.357	1.0
2728.75	61.187	850.0	6.582	3.241	161599.497	0.0	0.0	11218725.855	1.0
2729.75	60.959	850.0	6.213	3.056	156015.922	0.0	0.0	11374741.777	1.0
2730.75	60.73	850.0	5.86	2.879	150136.276	0.0	0.0	11524878.053	1.0
2731.75	60.5	850.0	5.521	2.71	143979.629	0.0	0.0	11668857.681	1.0
2732.75	60.268	850.0	5.199	2.549	137571.143	0.0	0.0	11806428.825	1.0
2733.75	60.036	850.0	4.893	2.397	130942.15	0.0	0.0	11937370.975	1.0
2734.75	59.803	850.0	4.604	2.254	124131.141	0.0	0.0	12061502.116	1.0
2735.75	59.569	850.0	4.333	2.119	117182.485	0.0	0.0	12178684.6	1.0
2736.75	59.335	850.0	4.079	1.994	110145.944	0.0	0.0	12288830.544	1.0
2737.75	59.1	850.0	3.843	1.877	103076.361	0.0	0.0	12391906.905	1.0
2738.75	58.866	850.0	3.625	1.769	96031.421	0.0	0.0	12487938.326	1.0
2739.75	58.632	850.0	3.424	1.67	89069.999	0.0	0.0	12577008.325	1.0
2740.75	58.397	850.0	3.24	1.58	82250.641	0.0	0.0	12659258.966	1.0
2741.75	58.164	850.0	3.072	1.497	75628.849	0.0	0.0	12734887.815	1.0
2742.75	57.93	850.0	2.921	1.423	69255.123	0.0	0.0	12804142.938	1.0
2743.75	57.698	850.0	2.785	1.356	63173.489	0.0	0.0	12867316.427	1.0
2744.75	57.466	850.0	2.663	1.296	57419.678	0.0	0.0	12924736.105	1.0
2745.75	57.235	850.0	2.554	1.243	52020.303	0.0	0.0	12976756.408	1.0
2746.75	57.005	850.0	2.458	1.196	46992.813	0.0	0.0	13023749.221	1.0
2747.75	56.775	850.0	2.374	1.155	42345.452	0.0	0.0	13066094.674	1.0
2748.75	56.547	850.0	2.3	1.119	38077.996	0.0	0.0	13104172.67	1.0
2749.75	56.319	850.0	2.237	1.087	34183.051	0.0	0.0	13138355.721	1.0
2750.75	56.092	850.0	2.182	1.06	30647.188	0.0	0.0	13169002.909	1.0
2751.75	55.866	850.0	2.135	1.037	27452.349	0.0	0.0	13196455.258	1.0
2752.75	55.64	850.0	2.095	1.018	24577.23	0.0	0.0	13221032.488	1.0
2753.75	55.416	850.0	2.061	1.002	21998.604	0.0	0.0	13243031.092	1.0
2754.75	55.191	850.0	2.034	0.988	19692.281	0.0	0.0	13262723.373	1.0
2755.75	54.967	850.0	2.011	0.977	17634.002	0.0	0.0	13280357.375	1.0
2756.75	54.743	850.0	1.993	0.968	15800.119	0.0	0.0	13296157.494	1.0
2757.75	54.519	850.0	1.979	0.962	14168.102	0.0	0.0	13310325.596	1.0
2758.75	54.295	850.0	1.969	0.957	12716.813	0.0	0.0	13323042.409	1.0
2759.75	54.071	850.0	1.962	0.953	11426.713	0.0	0.0	13334469.122	1.0
2760.75	53.847	850.0	1.958	0.951	10279.925	0.0	0.0	13344749.047	1.0
2761.75	53.623	850.0	1.957	0.95	9260.296	0.0	0.0	13354009.343	1.0
2762.75	53.397	849.874	1.957	0.95	8353.286	0.0	0.0	13362362.629	1.0
2763.75	53.172	849.386	1.957	0.95	7545.696	0.0	0.0	13369908.325	1.0
2764.75	52.945	848.581	1.957	0.95	6825.475	0.0	0.0	13376733.8	1.0
2765.75	52.718	847.499	1.957	0.95	6182.144	0.0	0.0	13382915.944	1.0
2766.75	52.49	846.174	1.957	0.95	5606.596	0.0	0.0	13388522.541	1.0
2767.75	52.261	844.636	1.957	0.95	5090.907	0.0	0.0	13393613.448	1.0
2768.75	52.031	842.912	1.957	0.95	4628.174	0.0	0.0	13398241.622	1.0
2769.75	51.8	841.023	1.957	0.95	4212.381	0.0	0.0	13402454.003	1.0
2770.75	51.567	838.991	1.957	0.95	3838.258	0.0	0.0	13406292.261	1.0
2771.75	51.334	836.833	1.957	0.95	3502.027	0.0	0.0	13409794.288	1.0
2772.75	51.099	834.567	1.957	0.95	3201.178	0.0	0.0	13412995.465	1.0
2773.75	50.864	832.205	1.957	0.95	2928.564	0.0	0.0	13415924.029	1.0
2774.75	50.627	829.762	1.957	0.95	2681.291	0.0	0.0	13418605.32	1.0
2775.75	50.388	827.256	1.957	0.95	2456.797	0.0	0.0	13421062.117	1.0
2776.75	50.149	824.696	1.957	0.95	2252.797	0.0	0.0	13423314.914	1.0
2777.75	49.908	822.092	1.957	0.95	2067.173	0.0	0.0	13425382.087	1.0
2778.75	49.666	819.45	1.957	0.95	1898.283	0.0	0.0	13427280.37	1.0
2779.75	49.423	816.779	1.957	0.95	1744.454	0.0	0.0	13429024.824	1.0
2780.75	49.179	814.085	1.957	0.95	1604.229	0.0	0.0	13430629.053	1.0
2781.75	48.934	811.374	1.957	0.95	1476.315	0.0	0.0	13432105.368	1.0
2782.75	48.687	808.65	1.957	0.95	1359.555	0.0	0.0	13433464.922	1.0
