2762.75	55.346	744.914	0.434	0.45	259.549	0.0	0.0	5415402.2	1.0
2763.75	55.141	740.388	0.434	0.45	237.866	0.0	0.0	5415640.066	1.0
2764.75	54.933	735.974	0.434	0.45	218.397	0.0	0.0	5415858.463	1.0
2765.75	54.723	731.67	0.434	0.45	200.883	0.0	0.0	5416059.346	1.0
2766.75	54.511	727.503	0.434	0.45	185.101	0.0	0.0	5416244.446	1.0
2767.75	54.297	723.526	0.434	0.45	170.855	0.0	0.0	5416415.302	1.0
2768.75	54.08	719.722	0.434	0.45	157.977	0.0	0.0	5416573.278	1.0
2769.75	53.862	716.075	0.434	0.45	146.316	0.0	0.0	5416719.594	1.0
2770.75	53.641	712.571	0.434	0.45	135.741	0.0	0.0	5416855.335	1.0
2771.75	53.419	709.189	0.434	0.45	126.139	0.0	0.0	5416981.475	1.0
2772.75	53.195	705.862	0.434	0.45	117.407	0.0	0.0	5417098.882	1.0
2773.75	52.969	702.59	0.434	0.45	109.456	0.0	0.0	5417208.338	1.0
2774.75	52.741	699.371	0.434	0.45	102.206	0.0	0.0	5417310.544	1.0
2775.75	52.511	696.205	0.434	0.45	95.588	0.0	0.0	5417406.132	1.0
2776.75	52.28	693.09	0.434	0.45	89.538	0.0	0.0	5417495.67	1.0
2777.75	52.047	690.027	0.434	0.45	84.001	0.0	0.0	5417579.671	1.0
2778.75	51.812	687.003	0.434	0.45	78.928	0.0	0.0	5417658.599	1.0
2779.75	51.576	684.019	0.434	0.45	74.274	0.0	0.0	5417732.873	1.0
2780.75	51.339	681.074	0.434	0.45	70.015	0.0	0.0	5417802.888	1.0
2781.75	51.1	678.166	0.434	0.45	66.153	0.0	0.0	5417869.041	1.0
2782.75	50.86	675.296	0.434	0.45	62.582	0.0	0.0	5417931.623	1.0
2783.75	50.619	672.463	0.434	0.45	59.276	0.0	0.0	5417990.899	1.0
2784.75	50.377	669.666	0.434	0.45	56.212	0.0	0.0	5418047.111	1.0
2785.75	50.134	666.901	0.434	0.45	53.368	0.0	0.0	5418100.479	1.0
2786.75	49.89	664.169	0.434	0.45	50.723	0.0	0.0	5418151.202	1.0
2787.75	49.645	661.47	0.434	0.45	48.266	0.0	0.0	5418199.468	1.0
2788.75	49.4	658.802	0.434	0.45	45.98	0.0	0.0	5418245.448	1.0
2789.75	49.154	656.165	0.434	0.45	43.85	0.0	0.0	5418289.298	1.0
2790.75	48.908	653.559	0.434	0.45	41.862	0.0	0.0	5418331.16	1.0
2791.75	48.662	650.984	0.434	0.45	40.006	0.0	0.0	5418371.166	1.0
2792.75	48.416	648.437	0.434	0.45	38.27	0.0	0.0	5418409.437	1.0
2793.75	48.169	645.919	0.434	0.45	36.646	0.0	0.0	5418446.083	1.0
2793.979	48.113	645.348	0.434	0.45	36.139	0.0	0.0	5418454.371	1.0
2794.031	48.1	645.221	0.434	0.45	36.026	0.0	0.0	5418456.224	1.0
2794.057	48.094	645.156	0.434	0.45	35.981	0.0	0.0	5418457.161	1.0
2794.076	48.089	645.109	0.434	0.45	35.951	0.0	0.0	5418457.847	1.0
2794.084	48.087	645.09	0.434	0.45	35.937	0.0	0.0	5418458.122	1.0
2794.097	48.084	645.056	0.434	0.45	17.97	0.0	0.0	5418458.362	1.0
2794.111	48.08	645.02	0.434	0.45	17.97	0.0	0.0	5418458.62	1.0
2794.14	48.073	644.947	0.434	0.45	17.979	0.0	0.0	5418459.144	1.0
2794.158	48.069	644.904	0.434	0.45	17.986	0.0	0.0	5418459.453	1.0
2794.171	48.065	644.87	0.434	0.45	17.99	0.0	0.0	5418459.696	1.0
2794.193	48.06	644.816	0.434	0.45	17.992	0.0	0.0	5418460.083	1.0
2794.224	48.052	644.737	0.434	0.45	18.003	0.0	0.0	5418460.651	1.0
2794.265	48.042	644.635	0.434	0.45	18.013	0.0	0.0	5418461.384	1.0
2794.315	48.03	644.508	0.434	0.45	18.017	0.0	0.0	5418462.294	1.0
2794.383	48.013	644.339	0.434	0.45	18.041	0.0	0.0	5418463.508	1.0
2794.422	48.003	644.24	0.434	0.45	18.056	0.0	0.0	5418464.226	1.0
2794.446	47.997	644.181	0.434	0.45	18.065	0.0	0.0	5418464.654	1.0
2794.48	47.989	644.097	0.434	0.45	18.073	0.0	0.0	5418465.26	1.0
2794.523	47.978	643.988	0.434	0.45	18.077	0.0	0.0	5418466.045	1.0
2794.584	47.963	643.836	0.434	0.45	18.098	0.0	0.0	5418467.144	1.0
2794.623	47.954	643.739	0.434	0.45	18.113	0.0	0.0	5418467.846	1.0
2794.642	47.949	643.691	0.434	0.45	18.121	0.0	0.0	5418468.195	1.0
2794.648	47.947	643.675	0.434	0.45	18.123	0.0	0.0	5418468.31	1.0
2794.66	47.944	643.646	0.434	0.45	18.125	0.0	0.0	5418468.522	1.0
2794.674	47.941	643.612	0.434	0.45	18.13	0.0	0.0	5418468.77	1.0
2794.697	47.935	643.554	0.434	0.45	18.135	0.0	0.0	5418469.192	1.0
2794.729	47.927	643.473	0.434	0.45	18.138	0.0	0.0	5418469.784	1.0
2794.771	47.917	643.369	0.434	0.45	18.153	0.0	0.0	5418470.536	1.0
2794.806	47.908	643.281	0.434	0.45	18.166	0.0	0.0	5418471.182	1.0
2794.85	47.897	643.172	0.434	0.45	18.176	0.0	0.0	5418471.977	1.0
2794.903	47.884	643.039	0.434	0.45	18.179	0.0	0.0	5418472.944	1.0
2794.972	47.866	642.867	0.434	0.45	18.203	0.0	0.0	5418474.202	1.0
2795.041	47.849	642.698	0.434	0.45	18.228	0.0	0.0	5418475.444	1.0
2795.07	47.842	642.624	0.434	0.45	18.24	0.0	0.0	5418475.984	1.0
2795.082	47.839	642.595	0.434	0.45	18.245	0.0	0.0	5418476.201	1.0
2795.103	47.834	642.543	0.434	0.45	18.25	0.0	0.0	5418476.584	1.0
2795.133	47.826	642.468	0.434	0.45	18.253	0.0	0.0	5418477.133	1.0
2795.18	47.814	642.351	0.434	0.45	18.269	0.0	0.0	5418477.995	1.0
2795.206	47.808	642.289	0.434	0.45	18.279	0.0	0.0	5418478.455	1.0
2795.221	47.804	642.25	0.434	0.45	18.285	0.0	0.0	5418478.743	1.0
2795.227	47.802	642.235	0.434	0.45	18.287	0.0	0.0	5418478.852	1.0
2795.238	47.8	642.207	0.434	0.45	18.288	0.0	0.0	5418479.056	1.0
2795.259	47.795	642.157	0.434	0.45	18.295	0.0	0.0	5418479.424	1.0
2795.273	47.791	642.122	0.434	0.45	18.299	0.0	0.0	5418479.685	1.0
2795.295	47.785	642.067	0.434	0.45	18.301	0.0	0.0	5418480.09	1.0
2795.333	47.776	641.972	0.434	0.45	18.314	0.0	0.0	5418480.793	1.0
2795.352	47.771	641.925	0.434	0.45	18.322	0.0	0.0	5418481.14	1.0
2795.381	47.764	641.855	0.434	0.45	18.328	0.0	0.0	5418481.665	1.0
2795.419	47.754	641.76	0.434	0.45	18.331	0.0	0.0	5418482.364	1.0
