2962.663	33.631	261.643	0.022	0.066	0.08	0.0	0.0	1791081.629	1.0
2963.663	33.575	261.402	0.022	0.066	0.079	0.0	0.0	1791081.708	1.0
2964.663	33.519	261.162	0.022	0.066	0.078	0.0	0.0	1791081.787	1.0
2965.663	33.464	260.923	0.022	0.066	0.078	0.0	0.0	1791081.864	1.0
2966.663	33.409	260.686	0.022	0.066	0.077	0.0	0.0	1791081.941	1.0
2967.663	33.355	260.45	0.022	0.066	0.076	0.0	0.0	1791082.018	1.0
2968.663	33.3	260.215	0.022	0.066	0.076	0.0	0.0	1791082.093	1.0
2969.663	33.246	259.982	0.022	0.066	0.075	0.0	0.0	1791082.168	1.0
2970.663	33.192	259.749	0.022	0.066	0.074	0.0	0.0	1791082.242	1.0
2971.663	33.138	259.518	0.022	0.066	0.073	0.0	0.0	1791082.315	1.0
2972.663	33.085	259.288	0.022	0.066	0.073	0.0	0.0	1791082.388	1.0
2973.663	33.031	259.059	0.022	0.066	0.072	0.0	0.0	1791082.46	1.0
2974.663	32.978	258.832	0.022	0.066	0.071	0.0	0.0	1791082.532	1.0
2975.663	32.925	258.605	0.022	0.066	0.071	0.0	0.0	1791082.602	1.0
2976.663	32.873	258.38	0.022	0.066	0.07	0.0	0.0	1791082.672	1.0
2977.663	32.82	258.156	0.022	0.066	0.069	0.0	0.0	1791082.742	1.0
2978.663	32.768	257.933	0.022	0.066	0.069	0.0	0.0	1791082.811	1.0
2979.663	32.716	257.711	0.022	0.066	0.068	0.0	0.0	1791082.879	1.0
2980.663	32.664	257.49	0.022	0.066	0.068	0.0	0.0	1791082.946	1.0
2981.663	32.613	257.271	0.022	0.066	0.067	0.0	0.0	1791083.013	1.0
2982.663	32.562	257.052	0.022	0.066	0.066	0.0	0.0	1791083.08	1.0
2983.663	32.511	256.834	0.022	0.066	0.066	0.0	0.0	1791083.145	1.0
2984.663	32.46	256.618	0.022	0.066	0.065	0.0	0.0	1791083.211	1.0
2985.663	32.409	256.403	0.022	0.066	0.065	0.0	0.0	1791083.275	1.0
2986.663	32.358	256.188	0.022	0.066	0.064	0.0	0.0	1791083.339	1.0
2987.663	32.308	255.975	0.022	0.066	0.063	0.0	0.0	1791083.403	1.0
2988.663	32.258	255.763	0.022	0.066	0.063	0.0	0.0	1791083.466	1.0
2989.663	32.208	255.552	0.022	0.066	0.062	0.0	0.0	1791083.528	1.0
