#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.BEG3.ff0691b0-9eec-427c-aca7-0945f2dbf535_Trajectory.txt
# RunID         : PySara
# ObjectID      : ff0691b0-9eec-427c-aca7-0945f2dbf535
# ObjectName    : BEG3
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  1379.650          91.513      4.135     32.087            7.113         9945.407      5.176      0.000      0.000    0.36449   23.54873           -0.87897       80.29992         2.674e-06 
  1380.650          91.403      4.145     32.149            7.110         9952.419      5.159      0.000      0.000    0.35825   23.55614           -0.88432       80.30506         2.721e-06 
  1381.650          91.293      4.156     32.212            7.107         9959.428      5.142      0.000      0.000    0.35207   23.56353           -0.88973       80.31021         2.769e-06 
  1382.650          91.182      4.167     32.274            7.104         9966.434      5.124      0.000      0.000    0.34596   23.57092           -0.89521       80.31537         2.818e-06 
  1383.650          91.071      4.177     32.336            7.101         9973.437      5.107      0.000      0.000    0.33990   23.57828           -0.90074       80.32054         2.868e-06 
  1384.650          90.959      4.188     32.398            7.098         9980.437      5.088      0.000      0.000    0.33391   23.58559           -0.90634       80.32572         2.920e-06 
  1385.650          90.847      4.198     32.460            7.095         9987.434      5.070      0.000      0.000    0.32798   23.59285           -0.91200       80.33091         2.973e-06 
  1386.650          90.733      4.209     32.522            7.092         9994.428      5.051      0.000      0.000    0.32212   23.60004           -0.91773       80.33612         3.027e-06 
  1387.650          90.619      4.220     32.584            7.088        10001.419      5.032      0.000      0.000    0.31631   23.60714           -0.92352       80.34133         3.083e-06 
  1388.650          90.505      4.230     32.646            7.085        10008.407      5.013      0.000      0.000    0.31058   23.61414           -0.92938       80.34656         3.141e-06 
  1389.650          90.390      4.241     32.708            7.082        10015.391      4.993      0.000      0.000    0.30490   23.62103           -0.93530       80.35180         3.199e-06 
  1390.650          90.274      4.251     32.770            7.078        10022.373      4.973      0.000      0.000    0.29929   23.62777           -0.94129       80.35705         3.259e-06 
  1391.650          90.157      4.262     32.832            7.075        10029.351      4.952      0.000      0.000    0.29374   23.63437           -0.94736       80.36230         3.321e-06 
  1392.650          90.040      4.273     32.894            7.071        10036.326      4.931      0.000      0.000    0.28826   23.64080           -0.95349       80.36757         3.385e-06 
