2763.049	57.423	427.199	0.034	0.08	3.686	0.0	0.0	2387681.458	1.0
2764.049	57.191	424.197	0.034	0.08	3.683	0.0	0.0	2387685.141	1.0
2765.049	56.958	421.293	0.034	0.08	3.677	0.0	0.0	2387688.818	1.0
2766.049	56.722	418.483	0.034	0.08	3.669	0.0	0.0	2387692.487	1.0
2767.049	56.485	415.762	0.034	0.08	3.659	0.0	0.0	2387696.146	1.0
2768.049	56.246	413.127	0.034	0.08	3.645	0.0	0.0	2387699.791	1.0
2769.049	56.007	410.572	0.034	0.08	3.628	0.0	0.0	2387703.418	1.0
2770.049	55.766	408.095	0.034	0.08	3.607	0.0	0.0	2387707.025	1.0
2771.049	55.525	405.692	0.034	0.08	3.583	0.0	0.0	2387710.608	1.0
2772.049	55.283	403.358	0.034	0.08	3.555	0.0	0.0	2387714.163	1.0
2773.049	55.041	401.093	0.034	0.08	3.524	0.0	0.0	2387717.687	1.0
2774.049	54.798	398.892	0.034	0.08	3.489	0.0	0.0	2387721.177	1.0
2775.049	54.556	396.753	0.034	0.08	3.451	0.0	0.0	2387724.628	1.0
2776.049	54.314	394.673	0.034	0.08	3.41	0.0	0.0	2387728.037	1.0
2777.049	54.073	392.651	0.034	0.08	3.365	0.0	0.0	2387731.402	1.0
2778.049	53.832	390.684	0.034	0.08	3.317	0.0	0.0	2387734.719	1.0
2779.049	53.592	388.77	0.034	0.08	3.267	0.0	0.0	2387737.986	1.0
2780.049	53.353	386.907	0.034	0.08	3.214	0.0	0.0	2387741.2	1.0
2781.049	53.115	385.093	0.034	0.08	3.158	0.0	0.0	2387744.358	1.0
2782.049	52.879	383.327	0.034	0.08	3.101	0.0	0.0	2387747.459	1.0
2783.049	52.644	381.606	0.034	0.08	3.042	0.0	0.0	2387750.5	1.0
2784.049	52.41	379.929	0.034	0.08	2.981	0.0	0.0	2387753.481	1.0
2785.049	52.178	378.295	0.034	0.08	2.919	0.0	0.0	2387756.4	1.0
2786.049	51.947	376.702	0.034	0.08	2.856	0.0	0.0	2387759.257	1.0
2787.049	51.719	375.148	0.034	0.08	2.793	0.0	0.0	2387762.05	1.0
2788.049	51.492	373.633	0.034	0.08	2.729	0.0	0.0	2387764.778	1.0
2789.049	51.267	372.153	0.034	0.08	2.666	0.0	0.0	2387767.445	1.0
2790.049	51.044	370.703	0.034	0.08	2.604	0.0	0.0	2387770.049	1.0
2791.049	50.823	369.283	0.034	0.08	2.541	0.0	0.0	2387772.59	1.0
2792.049	50.604	367.892	0.034	0.08	2.478	0.0	0.0	2387775.069	1.0
2793.049	50.388	366.528	0.034	0.08	2.415	0.0	0.0	2387777.484	1.0
2794.049	50.174	365.192	0.034	0.08	2.352	0.0	0.0	2387779.836	1.0
2795.049	49.962	363.882	0.034	0.08	2.289	0.0	0.0	2387782.125	1.0
2796.049	49.752	362.597	0.034	0.08	2.227	0.0	0.0	2387784.352	1.0
2797.049	49.545	361.337	0.034	0.08	2.166	0.0	0.0	2387786.518	1.0
2798.049	49.34	360.101	0.034	0.08	2.105	0.0	0.0	2387788.624	1.0
2799.049	49.137	358.887	0.034	0.08	2.046	0.0	0.0	2387790.67	1.0
2800.049	48.937	357.697	0.034	0.08	1.988	0.0	0.0	2387792.657	1.0
2801.049	48.739	356.528	0.034	0.08	1.931	0.0	0.0	2387794.588	1.0
2802.049	48.544	355.38	0.034	0.08	1.875	0.0	0.0	2387796.463	1.0
2803.049	48.35	354.254	0.034	0.08	1.821	0.0	0.0	2387798.284	1.0
2804.049	48.16	353.147	0.034	0.08	1.768	0.0	0.0	2387800.053	1.0
2805.049	47.971	352.06	0.034	0.08	1.717	0.0	0.0	2387801.77	1.0
2806.049	47.785	350.992	0.034	0.08	1.668	0.0	0.0	2387803.437	1.0
2807.049	47.601	349.943	0.034	0.08	1.619	0.0	0.0	2387805.057	1.0
2808.049	47.419	348.912	0.034	0.08	1.573	0.0	0.0	2387806.63	1.0
2809.049	47.24	347.897	0.034	0.08	1.528	0.0	0.0	2387808.158	1.0
2810.049	47.062	346.895	0.034	0.08	1.486	0.0	0.0	2387809.644	1.0
2811.049	46.887	345.906	0.034	0.08	1.444	0.0	0.0	2387811.088	1.0
2812.049	46.714	344.93	0.034	0.08	1.403	0.0	0.0	2387812.491	1.0
2813.049	46.543	343.965	0.034	0.08	1.364	0.0	0.0	2387813.854	1.0
2814.049	46.374	343.013	0.034	0.08	1.325	0.0	0.0	2387815.179	1.0
2815.049	46.208	342.072	0.034	0.08	1.288	0.0	0.0	2387816.467	1.0
2816.049	46.043	341.143	0.034	0.08	1.251	0.0	0.0	2387817.718	1.0
2817.049	45.88	340.226	0.034	0.08	1.216	0.0	0.0	2387818.934	1.0
2818.049	45.72	339.319	0.034	0.08	1.182	0.0	0.0	2387820.116	1.0
2819.049	45.561	338.423	0.034	0.08	1.149	0.0	0.0	2387821.265	1.0
2820.049	45.404	337.538	0.034	0.08	1.117	0.0	0.0	2387822.382	1.0
2821.049	45.249	336.664	0.034	0.08	1.087	0.0	0.0	2387823.469	1.0
2822.049	45.096	335.799	0.034	0.08	1.057	0.0	0.0	2387824.526	1.0
2823.049	44.945	334.945	0.034	0.08	1.028	0.0	0.0	2387825.554	1.0
2824.049	44.796	334.101	0.034	0.08	1.001	0.0	0.0	2387826.555	1.0
2825.049	44.648	333.266	0.034	0.08	0.974	0.0	0.0	2387827.529	1.0
2826.049	44.502	332.441	0.034	0.08	0.948	0.0	0.0	2387828.477	1.0
2827.049	44.358	331.626	0.034	0.08	0.924	0.0	0.0	2387829.4	1.0
2828.049	44.215	330.819	0.034	0.08	0.9	0.0	0.0	2387830.3	1.0
2829.049	44.074	330.022	0.034	0.08	0.877	0.0	0.0	2387831.177	1.0
2830.049	43.934	329.234	0.034	0.08	0.854	0.0	0.0	2387832.031	1.0
2831.049	43.796	328.454	0.034	0.08	0.833	0.0	0.0	2387832.864	1.0
2832.049	43.66	327.683	0.034	0.08	0.812	0.0	0.0	2387833.677	1.0
2833.049	43.525	326.92	0.034	0.08	0.793	0.0	0.0	2387834.469	1.0
2834.049	43.391	326.166	0.034	0.08	0.773	0.0	0.0	2387835.243	1.0
2835.049	43.259	325.42	0.034	0.08	0.755	0.0	0.0	2387835.998	1.0
2836.049	43.128	324.682	0.034	0.08	0.737	0.0	0.0	2387836.735	1.0
2837.049	42.999	323.951	0.034	0.08	0.72	0.0	0.0	2387837.455	1.0
2838.049	42.871	323.229	0.034	0.08	0.703	0.0	0.0	2387838.158	1.0
2839.049	42.744	322.514	0.034	0.08	0.687	0.0	0.0	2387838.845	1.0
2840.049	42.619	321.806	0.034	0.08	0.672	0.0	0.0	2387839.517	1.0
2841.049	42.494	321.106	0.034	0.08	0.657	0.0	0.0	2387840.173	1.0
2842.049	42.371	320.414	0.034	0.08	0.642	0.0	0.0	2387840.815	1.0
2843.049	42.25	319.728	0.034	0.08	0.628	0.0	0.0	2387841.444	1.0
2844.049	42.129	319.049	0.034	0.08	0.615	0.0	0.0	2387842.058	1.0
2845.049	42.009	318.378	0.034	0.08	0.601	0.0	0.0	2387842.66	1.0
2846.049	41.891	317.713	0.034	0.08	0.589	0.0	0.0	2387843.248	1.0
2847.049	41.774	317.054	0.034	0.08	0.576	0.0	0.0	2387843.825	1.0
2848.049	41.657	316.403	0.034	0.08	0.565	0.0	0.0	2387844.389	1.0
2849.049	41.542	315.758	0.034	0.08	0.553	0.0	0.0	2387844.942	1.0
2850.049	41.428	315.119	0.034	0.08	0.542	0.0	0.0	2387845.484	1.0
2851.049	41.315	314.486	0.034	0.08	0.531	0.0	0.0	2387846.015	1.0
2852.049	41.203	313.86	0.034	0.08	0.52	0.0	0.0	2387846.536	1.0
2853.049	41.092	313.239	0.034	0.08	0.51	0.0	0.0	2387847.046	1.0
2854.049	40.982	312.625	0.034	0.08	0.5	0.0	0.0	2387847.546	1.0
2855.049	40.872	312.016	0.034	0.08	0.491	0.0	0.0	2387848.037	1.0
2856.049	40.764	311.414	0.034	0.08	0.481	0.0	0.0	2387848.518	1.0
2857.049	40.657	310.817	0.034	0.08	0.472	0.0	0.0	2387848.991	1.0
2858.049	40.55	310.225	0.034	0.08	0.464	0.0	0.0	2387849.454	1.0
2859.049	40.445	309.639	0.034	0.08	0.455	0.0	0.0	2387849.909	1.0
2860.049	40.34	309.059	0.034	0.08	0.447	0.0	0.0	2387850.356	1.0
2861.049	40.236	308.484	0.034	0.08	0.438	0.0	0.0	2387850.794	1.0
2862.049	40.133	307.914	0.034	0.08	0.431	0.0	0.0	2387851.225	1.0
