2866.49	35.739	390.353	0.313	0.194	2.498	0.0	0.0	1949788.712	1.0
2867.49	35.619	389.373	0.313	0.194	2.439	0.0	0.0	1949791.151	1.0
2868.49	35.5	388.403	0.313	0.194	2.383	0.0	0.0	1949793.534	1.0
2869.49	35.382	387.443	0.313	0.194	2.329	0.0	0.0	1949795.863	1.0
2870.49	35.265	386.494	0.313	0.194	2.276	0.0	0.0	1949798.139	1.0
2871.49	35.15	385.554	0.313	0.194	2.225	0.0	0.0	1949800.364	1.0
2872.49	35.036	384.624	0.313	0.194	2.176	0.0	0.0	1949802.541	1.0
2873.49	34.922	383.703	0.313	0.194	2.129	0.0	0.0	1949804.669	1.0
2874.49	34.81	382.792	0.313	0.194	2.083	0.0	0.0	1949806.752	1.0
2875.49	34.699	381.889	0.313	0.194	2.038	0.0	0.0	1949808.791	1.0
2876.49	34.589	380.996	0.313	0.194	1.995	0.0	0.0	1949810.786	1.0
2877.49	34.48	380.112	0.313	0.194	1.954	0.0	0.0	1949812.74	1.0
2878.49	34.372	379.236	0.313	0.194	1.913	0.0	0.0	1949814.653	1.0
2879.49	34.265	378.369	0.313	0.194	1.874	0.0	0.0	1949816.528	1.0
2880.49	34.159	377.511	0.313	0.194	1.836	0.0	0.0	1949818.364	1.0
2881.49	34.054	376.661	0.313	0.194	1.8	0.0	0.0	1949820.164	1.0
2882.49	33.95	375.818	0.313	0.194	1.764	0.0	0.0	1949821.928	1.0
2883.49	33.846	374.984	0.313	0.194	1.729	0.0	0.0	1949823.657	1.0
2884.49	33.744	374.158	0.313	0.194	1.696	0.0	0.0	1949825.353	1.0
2885.49	33.642	373.34	0.313	0.194	1.663	0.0	0.0	1949827.016	1.0
2886.49	33.542	372.529	0.313	0.194	1.631	0.0	0.0	1949828.647	1.0
2887.49	33.442	371.726	0.313	0.194	1.601	0.0	0.0	1949830.248	1.0
2888.49	33.343	370.93	0.313	0.194	1.571	0.0	0.0	1949831.818	1.0
2889.49	33.245	370.141	0.313	0.194	1.542	0.0	0.0	1949833.36	1.0
2890.49	33.148	369.36	0.313	0.194	1.513	0.0	0.0	1949834.873	1.0
2891.49	33.051	368.586	0.313	0.194	1.486	0.0	0.0	1949836.359	1.0
2892.49	32.956	367.818	0.313	0.194	1.459	0.0	0.0	1949837.818	1.0
2893.49	32.861	367.058	0.313	0.194	1.433	0.0	0.0	1949839.25	1.0
2894.49	32.767	366.304	0.313	0.194	1.407	0.0	0.0	1949840.658	1.0
2895.49	32.673	365.557	0.313	0.194	1.383	0.0	0.0	1949842.04	1.0
