#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.SheWallZ2.0ba12395-99d3-44ee-8770-afa7248e60b4_Trajectory.txt
# RunID         : PySara
# ObjectID      : 0ba12395-99d3-44ee-8770-afa7248e60b4
# ObjectName    : SheWallZ2
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2851.371          52.391      7.631     59.201            0.273        20045.048      1.447      0.000      0.000    0.00006    0.83428          -72.22991       98.27987         8.163e-04 
  2852.371          52.132      7.631     59.202            0.270        20045.129      1.447      0.000      0.000    0.00006    0.82446          -72.81169       98.16122         8.422e-04 
  2853.371          51.875      7.631     59.203            0.267        20045.207      1.447      0.000      0.000    0.00006    0.81451          -73.37765       98.02924         8.688e-04 
  2854.371          51.621      7.631     59.203            0.264        20045.281      1.447      0.000      0.000    0.00005    0.80444          -73.92817       97.88363         8.961e-04 
  2855.371          51.369      7.631     59.204            0.260        20045.351      1.447      0.000      0.000    0.00005    0.79427          -74.46363       97.72418         9.241e-04 
  2856.371          51.119      7.631     59.205            0.257        20045.419      1.447      0.000      0.000    0.00005    0.78403          -74.98445       97.55089         9.527e-04 
  2857.371          50.872      7.631     59.205            0.254        20045.484      1.447      0.000      0.000    0.00005    0.77373          -75.49106       97.36390         9.820e-04 
  2858.371          50.628      7.631     59.206            0.250        20045.545      1.447      0.000      0.000    0.00005    0.76338          -75.98391       97.16358         1.012e-03 
  2859.371          50.387      7.631     59.206            0.247        20045.604      1.447      0.000      0.000    0.00005    0.75302          -76.46349       96.95054         1.043e-03 
  2860.371          50.148      7.631     59.207            0.244        20045.660      1.447      0.000      0.000    0.00005    0.74267          -76.93031       96.72563         1.074e-03 
  2861.371          49.912      7.631     59.207            0.240        20045.713      1.447      0.000      0.000    0.00004    0.73233          -77.38491       96.48999         1.106e-03 
  2862.371          49.679      7.631     59.208            0.237        20045.764      1.447      0.000      0.000    0.00004    0.72202          -77.82784       96.24505         1.138e-03 
  2863.371          49.449      7.631     59.208            0.233        20045.812      1.447      0.000      0.000    0.00004    0.71177          -78.25964       95.99238         1.171e-03 
  2864.371          49.222      7.630     59.209            0.230        20045.858      1.447      0.000      0.000    0.00004    0.70159          -78.68082       95.73361         1.205e-03 
  2865.371          48.998      7.630     59.209            0.227        20045.902      1.447      0.000      0.000    0.00004    0.69149          -79.09181       95.47043         1.239e-03 
  2866.371          48.777      7.630     59.209            0.223        20045.943      1.447      0.000      0.000    0.00004    0.68150          -79.49304       95.20458         1.274e-03 
  2867.371          48.559      7.630     59.210            0.220        20045.983      1.447      0.000      0.000    0.00004    0.67161          -79.88486       94.93785         1.310e-03 
  2868.371          48.344      7.630     59.210            0.217        20046.020      1.447      0.000      0.000    0.00004    0.66186          -80.26762       94.67205         1.346e-03 
  2869.371          48.131      7.630     59.210            0.214        20046.056      1.447      0.000      0.000    0.00004    0.65224          -80.64159       94.40904         1.383e-03 
  2870.371          47.922      7.630     59.211            0.211        20046.089      1.447      0.000      0.000    0.00003    0.64276          -81.00701       94.15068         1.420e-03 
  2871.371          47.715      7.630     59.211            0.207        20046.121      1.447      0.000      0.000    0.00003    0.63344          -81.36410       93.89884         1.458e-03 
  2872.371          47.512      7.630     59.211            0.204        20046.151      1.447      0.000      0.000    0.00003    0.62429          -81.71302       93.65542         1.496e-03 
  2873.371          47.311      7.630     59.212            0.201        20046.180      1.447      0.000      0.000    0.00003    0.61530          -82.05388       93.42231         1.535e-03 
  2874.371          47.113      7.630     59.212            0.199        20046.206      1.447      0.000      0.000    0.00003    0.60649          -82.38678       93.20139         1.574e-03 
  2875.371          46.917      7.630     59.212            0.196        20046.232      1.447      0.000      0.000    0.00003    0.59785          -82.71176       92.99451         1.614e-03 
  2876.371          46.724      7.630     59.212            0.193        20046.256      1.447      0.000      0.000    0.00003    0.58940          -83.02885       92.80354         1.654e-03 
  2877.371          46.534      7.630     59.212            0.190        20046.278      1.447      0.000      0.000    0.00003    0.58113          -83.33801       92.63027         1.695e-03 
  2878.371          46.347      7.630     59.213            0.187        20046.299      1.447      0.000      0.000    0.00003    0.57304          -83.63921       92.47645         1.737e-03 
  2879.371          46.162      7.630     59.213            0.185        20046.319      1.447      0.000      0.000    0.00003    0.56514          -83.93235       92.34379         1.779e-03 
